"INFORMATION TYPE","RESERVE GROUP","DATE","PERIOD","PRICE ($/MWh)"
"MRP","PRIRESD","25-May-2023","13","0.04"
"MRP","PRIRESE","25-May-2023","13","0.02"
"MRP","CONRESA","25-May-2023","14","25.00"
"MRP","CONRESB","25-May-2023","14","21.25"
"MRP","CONRESC","25-May-2023","14","18.75"
"MRP","CONRESD","25-May-2023","14","15.00"
"MRP","CONRESE","25-May-2023","14","6.25"
"MRP","PRIRESA","25-May-2023","14","0.06"
"MRP","PRIRESB","25-May-2023","14","0.05"
"MRP","PRIRESC","25-May-2023","14","0.04"
"MRP","PRIRESD","25-May-2023","14","0.04"
"MRP","PRIRESE","25-May-2023","14","0.02"
"MRP","CONRESA","25-May-2023","15","5.55"
"MRP","CONRESB","25-May-2023","15","4.72"
"MRP","CONRESC","25-May-2023","15","4.16"
"MRP","CONRESD","25-May-2023","15","3.33"
"MRP","CONRESE","25-May-2023","15","1.39"
"MRP","PRIRESA","25-May-2023","15","0.01"
"MRP","PRIRESB","25-May-2023","15","0.01"
"MRP","PRIRESC","25-May-2023","15","0.01"
"MRP","PRIRESD","25-May-2023","15","0.01"
"MRP","PRIRESE","25-May-2023","15","0.00"
"MRP","CONRESA","25-May-2023","16","13.14"
"MRP","CONRESB","25-May-2023","16","11.17"
"MRP","CONRESC","25-May-2023","16","9.85"
"MRP","CONRESD","25-May-2023","16","7.88"
"MRP","CONRESE","25-May-2023","16","3.28"
"MRP","PRIRESA","25-May-2023","16","0.01"
"MRP","PRIRESB","25-May-2023","16","0.01"
"MRP","PRIRESC","25-May-2023","16","0.01"
"MRP","PRIRESD","25-May-2023","16","0.01"
"MRP","PRIRESE","25-May-2023","16","0.00"
"MRP","CONRESA","25-May-2023","17","25.00"
"MRP","CONRESB","25-May-2023","17","21.25"
"MRP","CONRESC","25-May-2023","17","18.75"
"MRP","CONRESD","25-May-2023","17","15.00"
"MRP","CONRESE","25-May-2023","17","6.25"
"MRP","PRIRESA","25-May-2023","17","0.05"
"MRP","PRIRESB","25-May-2023","17","0.04"
"MRP","PRIRESC","25-May-2023","17","0.04"
"MRP","PRIRESD","25-May-2023","17","0.03"
"MRP","PRIRESE","25-May-2023","17","0.01"
"MRP","CONRESA","25-May-2023","18","35.00"
"MRP","CONRESB","25-May-2023","18","29.75"
"MRP","CONRESC","25-May-2023","18","26.25"
"MRP","CONRESD","25-May-2023","18","21.00"
"MRP","CONRESE","25-May-2023","18","8.75"
"MRP","PRIRESA","25-May-2023","18","0.05"
"MRP","PRIRESB","25-May-2023","18","0.04"
"MRP","PRIRESC","25-May-2023","18","0.04"
"MRP","PRIRESD","25-May-2023","18","0.03"
"MRP","PRIRESE","25-May-2023","18","0.01"
"MRP","CONRESA","25-May-2023","19","25.00"
"MRP","CONRESB","25-May-2023","19","21.25"
"MRP","CONRESC","25-May-2023","19","18.75"
"MRP","CONRESD","25-May-2023","19","15.00"
"MRP","CONRESE","25-May-2023","19","6.25"
"MRP","PRIRESA","25-May-2023","19","0.05"
"MRP","PRIRESB","25-May-2023","19","0.04"
"MRP","PRIRESC","25-May-2023","19","0.04"
"MRP","PRIRESD","25-May-2023","19","0.03"
"MRP","PRIRESE","25-May-2023","19","0.01"
"MRP","CONRESA","25-May-2023","20","25.00"
"MRP","CONRESB","25-May-2023","20","21.25"
"MRP","CONRESC","25-May-2023","20","18.75"
"MRP","CONRESD","25-May-2023","20","15.00"
"MRP","CONRESE","25-May-2023","20","6.25"
"MRP","PRIRESA","25-May-2023","20","0.05"
"MRP","PRIRESB","25-May-2023","20","0.04"
"MRP","PRIRESC","25-May-2023","20","0.04"
"MRP","PRIRESD","25-May-2023","20","0.03"
"MRP","PRIRESE","25-May-2023","20","0.01"
"MRP","CONRESA","25-May-2023","21","25.00"
"MRP","CONRESB","25-May-2023","21","21.25"
"MRP","CONRESC","25-May-2023","21","18.75"
"MRP","CONRESD","25-May-2023","21","15.00"
"MRP","CONRESE","25-May-2023","21","6.25"
"MRP","PRIRESA","25-May-2023","21","0.05"
"MRP","PRIRESB","25-May-2023","21","0.04"
"MRP","PRIRESC","25-May-2023","21","0.04"
"MRP","PRIRESD","25-May-2023","21","0.03"
"MRP","PRIRESE","25-May-2023","21","0.01"
"MRP","CONRESA","25-May-2023","22","23.43"
"MRP","CONRESB","25-May-2023","22","19.92"
"MRP","CONRESC","25-May-2023","22","17.57"
"MRP","CONRESD","25-May-2023","22","14.06"
"MRP","CONRESE","25-May-2023","22","5.86"
"MRP","PRIRESA","25-May-2023","22","0.05"
"MRP","PRIRESB","25-May-2023","22","0.04"
"MRP","PRIRESC","25-May-2023","22","0.04"
"MRP","PRIRESD","25-May-2023","22","0.03"
"MRP","PRIRESE","25-May-2023","22","0.01"
"MRP","CONRESA","25-May-2023","23","13.14"
"MRP","CONRESB","25-May-2023","23","11.17"
"MRP","CONRESC","25-May-2023","23","9.85"
"MRP","CONRESD","25-May-2023","23","7.88"
"MRP","CONRESE","25-May-2023","23","3.28"
"MRP","PRIRESA","25-May-2023","23","0.05"
"MRP","PRIRESB","25-May-2023","23","0.04"
"MRP","PRIRESC","25-May-2023","23","0.04"
"MRP","PRIRESD","25-May-2023","23","0.03"
"MRP","PRIRESE","25-May-2023","23","0.01"
"MRP","CONRESA","25-May-2023","24","13.14"
"MRP","CONRESB","25-May-2023","24","11.17"
"MRP","CONRESC","25-May-2023","24","9.86"
"MRP","CONRESD","25-May-2023","24","7.88"
"MRP","CONRESE","25-May-2023","24","3.29"
"MRP","PRIRESA","25-May-2023","24","0.05"
"MRP","PRIRESB","25-May-2023","24","0.04"
"MRP","PRIRESC","25-May-2023","24","0.04"
"MRP","PRIRESD","25-May-2023","24","0.03"
"MRP","PRIRESE","25-May-2023","24","0.01"
"MRP","CONRESA","25-May-2023","25","13.14"
"MRP","CONRESB","25-May-2023","25","11.17"
"MRP","CONRESC","25-May-2023","25","9.86"
"MRP","CONRESD","25-May-2023","25","7.88"
"MRP","CONRESE","25-May-2023","25","3.28"
"MRP","PRIRESA","25-May-2023","25","0.01"
"MRP","PRIRESB","25-May-2023","25","0.01"
"MRP","PRIRESC","25-May-2023","25","0.01"
"MRP","PRIRESD","25-May-2023","25","0.01"
"MRP","PRIRESE","25-May-2023","25","0.00"
"MRP","CONRESA","25-May-2023","26","23.54"
"MRP","CONRESB","25-May-2023","26","20.01"
"MRP","CONRESC","25-May-2023","26","17.65"
"MRP","CONRESD","25-May-2023","26","14.12"
"MRP","CONRESE","25-May-2023","26","5.88"
"MRP","PRIRESA","25-May-2023","26","0.05"
"MRP","PRIRESB","25-May-2023","26","0.04"
"MRP","PRIRESC","25-May-2023","26","0.04"
"MRP","PRIRESD","25-May-2023","26","0.03"
"MRP","PRIRESE","25-May-2023","26","0.01"
"MRP","CONRESA","25-May-2023","27","23.54"
"MRP","CONRESB","25-May-2023","27","20.01"
"MRP","CONRESC","25-May-2023","27","17.65"
"MRP","CONRESD","25-May-2023","27","14.12"
"MRP","CONRESE","25-May-2023","27","5.88"
"MRP","PRIRESA","25-May-2023","27","0.05"
"MRP","PRIRESB","25-May-2023","27","0.04"
"MRP","PRIRESC","25-May-2023","27","0.04"
"MRP","PRIRESD","25-May-2023","27","0.03"
"MRP","PRIRESE","25-May-2023","27","0.01"
"MRP","CONRESA","25-May-2023","28","23.43"
"MRP","CONRESB","25-May-2023","28","19.92"
"MRP","CONRESC","25-May-2023","28","17.57"
"MRP","CONRESD","25-May-2023","28","14.06"
"MRP","CONRESE","25-May-2023","28","5.86"
"MRP","PRIRESA","25-May-2023","28","0.02"
"MRP","PRIRESB","25-May-2023","28","0.02"
"MRP","PRIRESC","25-May-2023","28","0.01"
"MRP","PRIRESD","25-May-2023","28","0.01"
"MRP","PRIRESE","25-May-2023","28","0.00"
"MRP","CONRESA","25-May-2023","29","23.43"
"MRP","CONRESB","25-May-2023","29","19.92"
"MRP","CONRESC","25-May-2023","29","17.57"
"MRP","CONRESD","25-May-2023","29","14.06"
"MRP","CONRESE","25-May-2023","29","5.86"
"MRP","PRIRESA","25-May-2023","29","0.02"
"MRP","PRIRESB","25-May-2023","29","0.02"
"MRP","PRIRESC","25-May-2023","29","0.01"
"MRP","PRIRESD","25-May-2023","29","0.01"
"MRP","PRIRESE","25-May-2023","29","0.00"
"MRP","CONRESA","25-May-2023","30","50.00"
"MRP","CONRESB","25-May-2023","30","42.50"
"MRP","CONRESC","25-May-2023","30","37.50"
"MRP","CONRESD","25-May-2023","30","30.00"
"MRP","CONRESE","25-May-2023","30","12.50"
"MRP","PRIRESA","25-May-2023","30","0.02"
"MRP","PRIRESB","25-May-2023","30","0.02"
"MRP","PRIRESC","25-May-2023","30","0.01"
"MRP","PRIRESD","25-May-2023","30","0.01"
"MRP","PRIRESE","25-May-2023","30","0.00"
"MRP","CONRESA","25-May-2023","31","176.00"
"MRP","CONRESB","25-May-2023","31","149.60"
"MRP","CONRESC","25-May-2023","31","132.00"
"MRP","CONRESD","25-May-2023","31","105.60"
"MRP","CONRESE","25-May-2023","31","44.00"
"MRP","PRIRESA","25-May-2023","31","0.05"
"MRP","PRIRESB","25-May-2023","31","0.04"
"MRP","PRIRESC","25-May-2023","31","0.04"
"MRP","PRIRESD","25-May-2023","31","0.03"
"MRP","PRIRESE","25-May-2023","31","0.01"
"MRP","CONRESA","25-May-2023","32","176.00"
"MRP","CONRESB","25-May-2023","32","149.60"
"MRP","CONRESC","25-May-2023","32","132.00"
"MRP","CONRESD","25-May-2023","32","105.60"
"MRP","CONRESE","25-May-2023","32","44.00"
"MRP","PRIRESA","25-May-2023","32","0.05"
"MRP","PRIRESB","25-May-2023","32","0.04"
"MRP","PRIRESC","25-May-2023","32","0.04"
"MRP","PRIRESD","25-May-2023","32","0.03"
"MRP","PRIRESE","25-May-2023","32","0.01"
"MRP","CONRESA","25-May-2023","33","176.00"
"MRP","CONRESB","25-May-2023","33","149.60"
"MRP","CONRESC","25-May-2023","33","132.00"
"MRP","CONRESD","25-May-2023","33","105.60"
"MRP","CONRESE","25-May-2023","33","44.00"
"MRP","PRIRESA","25-May-2023","33","0.05"
"MRP","PRIRESB","25-May-2023","33","0.04"
"MRP","PRIRESC","25-May-2023","33","0.04"
"MRP","PRIRESD","25-May-2023","33","0.03"
"MRP","PRIRESE","25-May-2023","33","0.01"
"MRP","CONRESA","25-May-2023","34","176.00"
"MRP","CONRESB","25-May-2023","34","149.60"
"MRP","CONRESC","25-May-2023","34","132.00"
"MRP","CONRESD","25-May-2023","34","105.60"
"MRP","CONRESE","25-May-2023","34","44.00"
"MRP","PRIRESA","25-May-2023","34","0.05"
"MRP","PRIRESB","25-May-2023","34","0.04"
"MRP","PRIRESC","25-May-2023","34","0.04"
"MRP","PRIRESD","25-May-2023","34","0.03"
"MRP","PRIRESE","25-May-2023","34","0.01"
"MRP","CONRESA","25-May-2023","35","74.44"
"MRP","CONRESB","25-May-2023","35","63.27"
"MRP","CONRESC","25-May-2023","35","55.83"
"MRP","CONRESD","25-May-2023","35","44.66"
"MRP","CONRESE","25-May-2023","35","18.61"
"MRP","PRIRESA","25-May-2023","35","0.02"
"MRP","PRIRESB","25-May-2023","35","0.02"
"MRP","PRIRESC","25-May-2023","35","0.01"
"MRP","PRIRESD","25-May-2023","35","0.01"
"MRP","PRIRESE","25-May-2023","35","0.00"
"MRP","CONRESA","25-May-2023","36","33.00"
"MRP","CONRESB","25-May-2023","36","28.05"
"MRP","CONRESC","25-May-2023","36","24.75"
"MRP","CONRESD","25-May-2023","36","19.80"
"MRP","CONRESE","25-May-2023","36","8.25"
"MRP","PRIRESA","25-May-2023","36","0.01"
"MRP","PRIRESB","25-May-2023","36","0.01"
"MRP","PRIRESC","25-May-2023","36","0.01"
"MRP","PRIRESD","25-May-2023","36","0.01"
"MRP","PRIRESE","25-May-2023","36","0.00"
"MRP","CONRESA","25-May-2023","37","50.00"
"MRP","CONRESB","25-May-2023","37","42.50"
"MRP","CONRESC","25-May-2023","37","37.50"
"MRP","CONRESD","25-May-2023","37","30.00"
"MRP","CONRESE","25-May-2023","37","12.50"
"MRP","PRIRESA","25-May-2023","37","0.06"
"MRP","PRIRESB","25-May-2023","37","0.05"
"MRP","PRIRESC","25-May-2023","37","0.04"
"MRP","PRIRESD","25-May-2023","37","0.04"
"MRP","PRIRESE","25-May-2023","37","0.02"
"MRP","CONRESA","25-May-2023","38","35.00"
"MRP","CONRESB","25-May-2023","38","29.75"
"MRP","CONRESC","25-May-2023","38","26.25"
"MRP","CONRESD","25-May-2023","38","21.00"
"MRP","CONRESE","25-May-2023","38","8.75"
"MRP","PRIRESA","25-May-2023","38","0.06"
"MRP","PRIRESB","25-May-2023","38","0.05"
"MRP","PRIRESC","25-May-2023","38","0.04"
"MRP","PRIRESD","25-May-2023","38","0.04"
"MRP","PRIRESE","25-May-2023","38","0.02"
"MRP","CONRESA","25-May-2023","39","50.00"
"MRP","CONRESB","25-May-2023","39","42.50"
"MRP","CONRESC","25-May-2023","39","37.50"
"MRP","CONRESD","25-May-2023","39","30.00"
"MRP","CONRESE","25-May-2023","39","12.50"
"MRP","PRIRESA","25-May-2023","39","0.06"
"MRP","PRIRESB","25-May-2023","39","0.05"
"MRP","PRIRESC","25-May-2023","39","0.04"
"MRP","PRIRESD","25-May-2023","39","0.04"
"MRP","PRIRESE","25-May-2023","39","0.02"
"MRP","CONRESA","25-May-2023","40","43.00"
"MRP","CONRESB","25-May-2023","40","36.55"
"MRP","CONRESC","25-May-2023","40","32.25"
"MRP","CONRESD","25-May-2023","40","25.80"
"MRP","CONRESE","25-May-2023","40","10.75"
"MRP","PRIRESA","25-May-2023","40","0.05"
"MRP","PRIRESB","25-May-2023","40","0.04"
"MRP","PRIRESC","25-May-2023","40","0.04"
"MRP","PRIRESD","25-May-2023","40","0.03"
"MRP","PRIRESE","25-May-2023","40","0.01"
"MRP","CONRESA","25-May-2023","41","35.00"
"MRP","CONRESB","25-May-2023","41","29.75"
"MRP","CONRESC","25-May-2023","41","26.25"
"MRP","CONRESD","25-May-2023","41","21.00"
"MRP","CONRESE","25-May-2023","41","8.75"
"MRP","PRIRESA","25-May-2023","41","0.05"
"MRP","PRIRESB","25-May-2023","41","0.04"
"MRP","PRIRESC","25-May-2023","41","0.04"
"MRP","PRIRESD","25-May-2023","41","0.03"
"MRP","PRIRESE","25-May-2023","41","0.01"
"MRP","CONRESA","25-May-2023","42","35.00"
"MRP","CONRESB","25-May-2023","42","29.75"
"MRP","CONRESC","25-May-2023","42","26.25"
"MRP","CONRESD","25-May-2023","42","21.00"
"MRP","CONRESE","25-May-2023","42","8.75"
"MRP","PRIRESA","25-May-2023","42","0.05"
"MRP","PRIRESB","25-May-2023","42","0.04"
"MRP","PRIRESC","25-May-2023","42","0.04"
"MRP","PRIRESD","25-May-2023","42","0.03"
"MRP","PRIRESE","25-May-2023","42","0.01"
"MRP","CONRESA","25-May-2023","43","35.00"
"MRP","CONRESB","25-May-2023","43","29.75"
"MRP","CONRESC","25-May-2023","43","26.25"
"MRP","CONRESD","25-May-2023","43","21.00"
"MRP","CONRESE","25-May-2023","43","8.75"
"MRP","PRIRESA","25-May-2023","43","0.06"
"MRP","PRIRESB","25-May-2023","43","0.05"
"MRP","PRIRESC","25-May-2023","43","0.04"
"MRP","PRIRESD","25-May-2023","43","0.04"
"MRP","PRIRESE","25-May-2023","43","0.02"
"MRP","CONRESA","25-May-2023","44","33.00"
"MRP","CONRESB","25-May-2023","44","28.05"
"MRP","CONRESC","25-May-2023","44","24.75"
"MRP","CONRESD","25-May-2023","44","19.80"
"MRP","CONRESE","25-May-2023","44","8.25"
"MRP","PRIRESA","25-May-2023","44","0.05"
"MRP","PRIRESB","25-May-2023","44","0.04"
"MRP","PRIRESC","25-May-2023","44","0.04"
"MRP","PRIRESD","25-May-2023","44","0.03"
"MRP","PRIRESE","25-May-2023","44","0.01"
"MRP","CONRESA","25-May-2023","45","13.14"
"MRP","CONRESB","25-May-2023","45","11.17"
"MRP","CONRESC","25-May-2023","45","9.86"
"MRP","CONRESD","25-May-2023","45","7.88"
"MRP","CONRESE","25-May-2023","45","3.29"
"MRP","PRIRESA","25-May-2023","45","0.02"
"MRP","PRIRESB","25-May-2023","45","0.02"
"MRP","PRIRESC","25-May-2023","45","0.01"
"MRP","PRIRESD","25-May-2023","45","0.01"
"MRP","PRIRESE","25-May-2023","45","0.00"
"MRP","CONRESA","25-May-2023","46","2.00"
"MRP","CONRESB","25-May-2023","46","1.70"
"MRP","CONRESC","25-May-2023","46","1.50"
"MRP","CONRESD","25-May-2023","46","1.20"
"MRP","CONRESE","25-May-2023","46","0.50"
"MRP","PRIRESA","25-May-2023","46","0.05"
"MRP","PRIRESB","25-May-2023","46","0.04"
"MRP","PRIRESC","25-May-2023","46","0.04"
"MRP","PRIRESD","25-May-2023","46","0.03"
"MRP","PRIRESE","25-May-2023","46","0.01"
"MRP","CONRESA","25-May-2023","47","13.14"
"MRP","CONRESB","25-May-2023","47","11.17"
"MRP","CONRESC","25-May-2023","47","9.85"
"MRP","CONRESD","25-May-2023","47","7.88"
"MRP","CONRESE","25-May-2023","47","3.28"
"MRP","PRIRESA","25-May-2023","47","0.01"
"MRP","PRIRESB","25-May-2023","47","0.01"
"MRP","PRIRESC","25-May-2023","47","0.01"
"MRP","PRIRESD","25-May-2023","47","0.01"
"MRP","PRIRESE","25-May-2023","47","0.00"
"MRP","CONRESA","25-May-2023","48","13.14"
"MRP","CONRESB","25-May-2023","48","11.17"
"MRP","CONRESC","25-May-2023","48","9.86"
"MRP","CONRESD","25-May-2023","48","7.88"
"MRP","CONRESE","25-May-2023","48","3.29"
"MRP","PRIRESA","25-May-2023","48","0.01"
"MRP","PRIRESB","25-May-2023","48","0.01"
"MRP","PRIRESC","25-May-2023","48","0.01"
"MRP","PRIRESD","25-May-2023","48","0.01"
"MRP","PRIRESE","25-May-2023","48","0.00"
"MRP","CONRESA","26-May-2023","1","25.00"
"MRP","CONRESB","26-May-2023","1","21.25"
"MRP","CONRESC","26-May-2023","1","18.75"
"MRP","CONRESD","26-May-2023","1","15.00"
"MRP","CONRESE","26-May-2023","1","6.25"
"MRP","PRIRESA","26-May-2023","1","0.55"
"MRP","PRIRESB","26-May-2023","1","0.47"
"MRP","PRIRESC","26-May-2023","1","0.41"
"MRP","PRIRESD","26-May-2023","1","0.33"
"MRP","PRIRESE","26-May-2023","1","0.14"
"MRP","CONRESA","26-May-2023","2","25.00"
"MRP","CONRESB","26-May-2023","2","21.25"
"MRP","CONRESC","26-May-2023","2","18.75"
"MRP","CONRESD","26-May-2023","2","15.00"
"MRP","CONRESE","26-May-2023","2","6.25"
"MRP","PRIRESA","26-May-2023","2","0.55"
"MRP","PRIRESB","26-May-2023","2","0.47"
"MRP","PRIRESC","26-May-2023","2","0.41"
"MRP","PRIRESD","26-May-2023","2","0.33"
"MRP","PRIRESE","26-May-2023","2","0.14"
"MRP","CONRESA","26-May-2023","3","13.14"
"MRP","CONRESB","26-May-2023","3","11.17"
"MRP","CONRESC","26-May-2023","3","9.85"
"MRP","CONRESD","26-May-2023","3","7.88"
"MRP","CONRESE","26-May-2023","3","3.28"
"MRP","PRIRESA","26-May-2023","3","0.65"
"MRP","PRIRESB","26-May-2023","3","0.55"
"MRP","PRIRESC","26-May-2023","3","0.49"
"MRP","PRIRESD","26-May-2023","3","0.39"
"MRP","PRIRESE","26-May-2023","3","0.16"
"MRP","CONRESA","26-May-2023","4","13.14"
"MRP","CONRESB","26-May-2023","4","11.17"
"MRP","CONRESC","26-May-2023","4","9.85"
"MRP","CONRESD","26-May-2023","4","7.88"
"MRP","CONRESE","26-May-2023","4","3.28"
"MRP","PRIRESA","26-May-2023","4","0.55"
"MRP","PRIRESB","26-May-2023","4","0.47"
"MRP","PRIRESC","26-May-2023","4","0.41"
"MRP","PRIRESD","26-May-2023","4","0.33"
"MRP","PRIRESE","26-May-2023","4","0.14"
"MRP","CONRESA","26-May-2023","5","13.14"
"MRP","CONRESB","26-May-2023","5","11.17"
"MRP","CONRESC","26-May-2023","5","9.86"
"MRP","CONRESD","26-May-2023","5","7.88"
"MRP","CONRESE","26-May-2023","5","3.29"
"MRP","PRIRESA","26-May-2023","5","0.55"
"MRP","PRIRESB","26-May-2023","5","0.47"
"MRP","PRIRESC","26-May-2023","5","0.41"
"MRP","PRIRESD","26-May-2023","5","0.33"
"MRP","PRIRESE","26-May-2023","5","0.14"
"MRP","CONRESA","26-May-2023","6","13.14"
"MRP","CONRESB","26-May-2023","6","11.17"
"MRP","CONRESC","26-May-2023","6","9.86"
"MRP","CONRESD","26-May-2023","6","7.88"
"MRP","CONRESE","26-May-2023","6","3.28"
"MRP","PRIRESA","26-May-2023","6","0.55"
"MRP","PRIRESB","26-May-2023","6","0.47"
"MRP","PRIRESC","26-May-2023","6","0.41"
"MRP","PRIRESD","26-May-2023","6","0.33"
"MRP","PRIRESE","26-May-2023","6","0.14"
"MRP","CONRESA","26-May-2023","7","13.14"
"MRP","CONRESB","26-May-2023","7","11.17"
"MRP","CONRESC","26-May-2023","7","9.86"
"MRP","CONRESD","26-May-2023","7","7.88"
"MRP","CONRESE","26-May-2023","7","3.28"
"MRP","PRIRESA","26-May-2023","7","0.55"
"MRP","PRIRESB","26-May-2023","7","0.47"
"MRP","PRIRESC","26-May-2023","7","0.41"
"MRP","PRIRESD","26-May-2023","7","0.33"
"MRP","PRIRESE","26-May-2023","7","0.14"
"MRP","CONRESA","26-May-2023","8","13.14"
"MRP","CONRESB","26-May-2023","8","11.17"
"MRP","CONRESC","26-May-2023","8","9.86"
"MRP","CONRESD","26-May-2023","8","7.88"
"MRP","CONRESE","26-May-2023","8","3.28"
"MRP","PRIRESA","26-May-2023","8","0.55"
"MRP","PRIRESB","26-May-2023","8","0.47"
"MRP","PRIRESC","26-May-2023","8","0.41"
"MRP","PRIRESD","26-May-2023","8","0.33"
"MRP","PRIRESE","26-May-2023","8","0.14"
"MRP","CONRESA","26-May-2023","9","13.14"
"MRP","CONRESB","26-May-2023","9","11.17"
"MRP","CONRESC","26-May-2023","9","9.86"
"MRP","CONRESD","26-May-2023","9","7.88"
"MRP","CONRESE","26-May-2023","9","3.29"
"MRP","PRIRESA","26-May-2023","9","0.55"
"MRP","PRIRESB","26-May-2023","9","0.47"
"MRP","PRIRESC","26-May-2023","9","0.41"
"MRP","PRIRESD","26-May-2023","9","0.33"
"MRP","PRIRESE","26-May-2023","9","0.14"
"MRP","CONRESA","26-May-2023","10","13.14"
"MRP","CONRESB","26-May-2023","10","11.17"
"MRP","CONRESC","26-May-2023","10","9.86"
"MRP","CONRESD","26-May-2023","10","7.88"
"MRP","CONRESE","26-May-2023","10","3.29"
"MRP","PRIRESA","26-May-2023","10","0.55"
"MRP","PRIRESB","26-May-2023","10","0.47"
"MRP","PRIRESC","26-May-2023","10","0.41"
"MRP","PRIRESD","26-May-2023","10","0.33"
"MRP","PRIRESE","26-May-2023","10","0.14"
"MRP","CONRESA","26-May-2023","11","13.14"
"MRP","CONRESB","26-May-2023","11","11.17"
"MRP","CONRESC","26-May-2023","11","9.85"
"MRP","CONRESD","26-May-2023","11","7.88"
"MRP","CONRESE","26-May-2023","11","3.28"
"MRP","PRIRESA","26-May-2023","11","0.65"
"MRP","PRIRESB","26-May-2023","11","0.55"
"MRP","PRIRESC","26-May-2023","11","0.49"
"MRP","PRIRESD","26-May-2023","11","0.39"
"MRP","PRIRESE","26-May-2023","11","0.16"
"MRP","CONRESA","26-May-2023","12","13.14"
"MRP","CONRESB","26-May-2023","12","11.17"
"MRP","CONRESC","26-May-2023","12","9.86"
"MRP","CONRESD","26-May-2023","12","7.88"
"MRP","CONRESE","26-May-2023","12","3.29"
"MRP","PRIRESA","26-May-2023","12","0.55"
"MRP","PRIRESB","26-May-2023","12","0.47"
"MRP","PRIRESC","26-May-2023","12","0.41"
"MRP","PRIRESD","26-May-2023","12","0.33"
"MRP","PRIRESE","26-May-2023","12","0.14"
"MRP","CONRESA","26-May-2023","13","13.14"
"MRP","CONRESB","26-May-2023","13","11.17"
"MRP","CONRESC","26-May-2023","13","9.85"
"MRP","CONRESD","26-May-2023","13","7.88"
"MRP","CONRESE","26-May-2023","13","3.28"
"MRP","PRIRESA","26-May-2023","13","0.06"
"MRP","PRIRESB","26-May-2023","13","0.05"
"MRP","PRIRESC","26-May-2023","13","0.04"
"MRP","PRIRESD","26-May-2023","13","0.04"
"MRP","PRIRESE","26-May-2023","13","0.02"
"MRP","CONRESA","26-May-2023","14","29.17"
"MRP","CONRESB","26-May-2023","14","24.79"
"MRP","CONRESC","26-May-2023","14","21.87"
"MRP","CONRESD","26-May-2023","14","17.50"
"MRP","CONRESE","26-May-2023","14","7.29"
"MRP","PRIRESA","26-May-2023","14","0.06"
"MRP","PRIRESB","26-May-2023","14","0.05"
"MRP","PRIRESC","26-May-2023","14","0.04"
"MRP","PRIRESD","26-May-2023","14","0.04"
"MRP","PRIRESE","26-May-2023","14","0.02"
"MRP","CONRESA","26-May-2023","15","5.00"
"MRP","CONRESB","26-May-2023","15","4.25"
"MRP","CONRESC","26-May-2023","15","3.75"
"MRP","CONRESD","26-May-2023","15","3.00"
"MRP","CONRESE","26-May-2023","15","1.25"
"MRP","PRIRESA","26-May-2023","15","0.01"
"MRP","PRIRESB","26-May-2023","15","0.01"
"MRP","PRIRESC","26-May-2023","15","0.01"
"MRP","PRIRESD","26-May-2023","15","0.01"
"MRP","PRIRESE","26-May-2023","15","0.00"
"MRP","CONRESA","26-May-2023","16","13.14"
"MRP","CONRESB","26-May-2023","16","11.17"
"MRP","CONRESC","26-May-2023","16","9.85"
"MRP","CONRESD","26-May-2023","16","7.88"
"MRP","CONRESE","26-May-2023","16","3.28"
"MRP","PRIRESA","26-May-2023","16","0.01"
"MRP","PRIRESB","26-May-2023","16","0.01"
"MRP","PRIRESC","26-May-2023","16","0.01"
"MRP","PRIRESD","26-May-2023","16","0.01"
"MRP","PRIRESE","26-May-2023","16","0.00"
"MRP","CONRESA","26-May-2023","17","13.14"
"MRP","CONRESB","26-May-2023","17","11.17"
"MRP","CONRESC","26-May-2023","17","9.85"
"MRP","CONRESD","26-May-2023","17","7.88"
"MRP","CONRESE","26-May-2023","17","3.28"
"MRP","PRIRESA","26-May-2023","17","0.05"
"MRP","PRIRESB","26-May-2023","17","0.04"
"MRP","PRIRESC","26-May-2023","17","0.04"
"MRP","PRIRESD","26-May-2023","17","0.03"
"MRP","PRIRESE","26-May-2023","17","0.01"
"MRP","CONRESA","26-May-2023","18","33.00"
