"INFORMATION TYPE","RESERVE GROUP","DATE","PERIOD","PRICE ($/MWh)"
"MRP","PRIRESC","25-Jun-2023","32","0.01"
"MRP","PRIRESD","25-Jun-2023","32","0.01"
"MRP","PRIRESE","25-Jun-2023","32","0.00"
"MRP","CONRESA","25-Jun-2023","33","8.88"
"MRP","CONRESB","25-Jun-2023","33","7.55"
"MRP","CONRESC","25-Jun-2023","33","6.66"
"MRP","CONRESD","25-Jun-2023","33","5.33"
"MRP","CONRESE","25-Jun-2023","33","2.22"
"MRP","PRIRESA","25-Jun-2023","33","0.01"
"MRP","PRIRESB","25-Jun-2023","33","0.01"
"MRP","PRIRESC","25-Jun-2023","33","0.01"
"MRP","PRIRESD","25-Jun-2023","33","0.01"
"MRP","PRIRESE","25-Jun-2023","33","0.00"
"MRP","CONRESA","25-Jun-2023","34","11.11"
"MRP","CONRESB","25-Jun-2023","34","9.44"
"MRP","CONRESC","25-Jun-2023","34","8.33"
"MRP","CONRESD","25-Jun-2023","34","6.67"
"MRP","CONRESE","25-Jun-2023","34","2.78"
"MRP","PRIRESA","25-Jun-2023","34","0.05"
"MRP","PRIRESB","25-Jun-2023","34","0.04"
"MRP","PRIRESC","25-Jun-2023","34","0.04"
"MRP","PRIRESD","25-Jun-2023","34","0.03"
"MRP","PRIRESE","25-Jun-2023","34","0.01"
"MRP","CONRESA","25-Jun-2023","35","170.44"
"MRP","CONRESB","25-Jun-2023","35","144.87"
"MRP","CONRESC","25-Jun-2023","35","127.83"
"MRP","CONRESD","25-Jun-2023","35","102.26"
"MRP","CONRESE","25-Jun-2023","35","42.61"
"MRP","PRIRESA","25-Jun-2023","35","0.50"
"MRP","PRIRESB","25-Jun-2023","35","0.43"
"MRP","PRIRESC","25-Jun-2023","35","0.38"
"MRP","PRIRESD","25-Jun-2023","35","0.30"
"MRP","PRIRESE","25-Jun-2023","35","0.13"
"MRP","CONRESA","25-Jun-2023","36","184.00"
"MRP","CONRESB","25-Jun-2023","36","156.40"
"MRP","CONRESC","25-Jun-2023","36","138.00"
"MRP","CONRESD","25-Jun-2023","36","110.40"
"MRP","CONRESE","25-Jun-2023","36","46.00"
"MRP","PRIRESA","25-Jun-2023","36","0.55"
"MRP","PRIRESB","25-Jun-2023","36","0.47"
"MRP","PRIRESC","25-Jun-2023","36","0.41"
"MRP","PRIRESD","25-Jun-2023","36","0.33"
"MRP","PRIRESE","25-Jun-2023","36","0.14"
"MRP","CONRESA","25-Jun-2023","37","184.00"
"MRP","CONRESB","25-Jun-2023","37","156.40"
"MRP","CONRESC","25-Jun-2023","37","138.00"
"MRP","CONRESD","25-Jun-2023","37","110.40"
"MRP","CONRESE","25-Jun-2023","37","46.00"
"MRP","PRIRESA","25-Jun-2023","37","0.55"
"MRP","PRIRESB","25-Jun-2023","37","0.47"
"MRP","PRIRESC","25-Jun-2023","37","0.41"
"MRP","PRIRESD","25-Jun-2023","37","0.33"
"MRP","PRIRESE","25-Jun-2023","37","0.14"
"MRP","CONRESA","25-Jun-2023","38","184.00"
"MRP","CONRESB","25-Jun-2023","38","156.40"
"MRP","CONRESC","25-Jun-2023","38","138.00"
"MRP","CONRESD","25-Jun-2023","38","110.40"
"MRP","CONRESE","25-Jun-2023","38","46.00"
"MRP","PRIRESA","25-Jun-2023","38","0.65"
"MRP","PRIRESB","25-Jun-2023","38","0.55"
"MRP","PRIRESC","25-Jun-2023","38","0.49"
"MRP","PRIRESD","25-Jun-2023","38","0.39"
"MRP","PRIRESE","25-Jun-2023","38","0.16"
"MRP","CONRESA","25-Jun-2023","39","184.00"
"MRP","CONRESB","25-Jun-2023","39","156.40"
"MRP","CONRESC","25-Jun-2023","39","138.00"
"MRP","CONRESD","25-Jun-2023","39","110.40"
"MRP","CONRESE","25-Jun-2023","39","46.00"
"MRP","PRIRESA","25-Jun-2023","39","11.55"
"MRP","PRIRESB","25-Jun-2023","39","9.82"
"MRP","PRIRESC","25-Jun-2023","39","8.66"
"MRP","PRIRESD","25-Jun-2023","39","6.93"
"MRP","PRIRESE","25-Jun-2023","39","2.89"
"MRP","CONRESA","25-Jun-2023","40","184.00"
"MRP","CONRESB","25-Jun-2023","40","156.40"
"MRP","CONRESC","25-Jun-2023","40","138.00"
"MRP","CONRESD","25-Jun-2023","40","110.40"
"MRP","CONRESE","25-Jun-2023","40","46.00"
"MRP","PRIRESA","25-Jun-2023","40","11.55"
"MRP","PRIRESB","25-Jun-2023","40","9.82"
"MRP","PRIRESC","25-Jun-2023","40","8.66"
"MRP","PRIRESD","25-Jun-2023","40","6.93"
"MRP","PRIRESE","25-Jun-2023","40","2.89"
"MRP","CONRESA","25-Jun-2023","41","184.00"
"MRP","CONRESB","25-Jun-2023","41","156.40"
"MRP","CONRESC","25-Jun-2023","41","138.00"
"MRP","CONRESD","25-Jun-2023","41","110.40"
"MRP","CONRESE","25-Jun-2023","41","46.00"
"MRP","PRIRESA","25-Jun-2023","41","11.55"
"MRP","PRIRESB","25-Jun-2023","41","9.82"
"MRP","PRIRESC","25-Jun-2023","41","8.66"
"MRP","PRIRESD","25-Jun-2023","41","6.93"
"MRP","PRIRESE","25-Jun-2023","41","2.89"
"MRP","CONRESA","25-Jun-2023","42","184.00"
"MRP","CONRESB","25-Jun-2023","42","156.40"
"MRP","CONRESC","25-Jun-2023","42","138.00"
"MRP","CONRESD","25-Jun-2023","42","110.40"
"MRP","CONRESE","25-Jun-2023","42","46.00"
"MRP","PRIRESA","25-Jun-2023","42","11.55"
"MRP","PRIRESB","25-Jun-2023","42","9.82"
"MRP","PRIRESC","25-Jun-2023","42","8.66"
"MRP","PRIRESD","25-Jun-2023","42","6.93"
"MRP","PRIRESE","25-Jun-2023","42","2.89"
"MRP","CONRESA","25-Jun-2023","43","184.00"
"MRP","CONRESB","25-Jun-2023","43","156.40"
"MRP","CONRESC","25-Jun-2023","43","138.00"
"MRP","CONRESD","25-Jun-2023","43","110.40"
"MRP","CONRESE","25-Jun-2023","43","46.00"
"MRP","PRIRESA","25-Jun-2023","43","11.55"
"MRP","PRIRESB","25-Jun-2023","43","9.82"
"MRP","PRIRESC","25-Jun-2023","43","8.66"
"MRP","PRIRESD","25-Jun-2023","43","6.93"
"MRP","PRIRESE","25-Jun-2023","43","2.89"
"MRP","CONRESA","25-Jun-2023","44","185.00"
"MRP","CONRESB","25-Jun-2023","44","157.25"
"MRP","CONRESC","25-Jun-2023","44","138.75"
"MRP","CONRESD","25-Jun-2023","44","111.00"
"MRP","CONRESE","25-Jun-2023","44","46.25"
"MRP","PRIRESA","25-Jun-2023","44","207.06"
"MRP","PRIRESB","25-Jun-2023","44","176.00"
"MRP","PRIRESC","25-Jun-2023","44","155.29"
"MRP","PRIRESD","25-Jun-2023","44","124.24"
"MRP","PRIRESE","25-Jun-2023","44","51.76"
"MRP","CONRESA","25-Jun-2023","45","185.00"
"MRP","CONRESB","25-Jun-2023","45","157.25"
"MRP","CONRESC","25-Jun-2023","45","138.75"
"MRP","CONRESD","25-Jun-2023","45","111.00"
"MRP","CONRESE","25-Jun-2023","45","46.25"
"MRP","PRIRESA","25-Jun-2023","45","234.67"
"MRP","PRIRESB","25-Jun-2023","45","199.47"
"MRP","PRIRESC","25-Jun-2023","45","176.00"
"MRP","PRIRESD","25-Jun-2023","45","140.80"
"MRP","PRIRESE","25-Jun-2023","45","58.67"
"MRP","CONRESA","25-Jun-2023","46","185.00"
"MRP","CONRESB","25-Jun-2023","46","157.25"
"MRP","CONRESC","25-Jun-2023","46","138.75"
"MRP","CONRESD","25-Jun-2023","46","111.00"
"MRP","CONRESE","25-Jun-2023","46","46.25"
"MRP","PRIRESA","25-Jun-2023","46","234.67"
"MRP","PRIRESB","25-Jun-2023","46","199.47"
"MRP","PRIRESC","25-Jun-2023","46","176.00"
"MRP","PRIRESD","25-Jun-2023","46","140.80"
"MRP","PRIRESE","25-Jun-2023","46","58.67"
"MRP","CONRESA","25-Jun-2023","47","176.00"
"MRP","CONRESB","25-Jun-2023","47","149.60"
"MRP","CONRESC","25-Jun-2023","47","132.00"
"MRP","CONRESD","25-Jun-2023","47","105.60"
"MRP","CONRESE","25-Jun-2023","47","44.00"
"MRP","PRIRESA","25-Jun-2023","47","11.55"
"MRP","PRIRESB","25-Jun-2023","47","9.82"
"MRP","PRIRESC","25-Jun-2023","47","8.66"
"MRP","PRIRESD","25-Jun-2023","47","6.93"
"MRP","PRIRESE","25-Jun-2023","47","2.89"
"MRP","CONRESA","25-Jun-2023","48","131.30"
"MRP","CONRESB","25-Jun-2023","48","111.61"
"MRP","CONRESC","25-Jun-2023","48","98.48"
"MRP","CONRESD","25-Jun-2023","48","78.78"
"MRP","CONRESE","25-Jun-2023","48","32.83"
"MRP","PRIRESA","25-Jun-2023","48","11.55"
"MRP","PRIRESB","25-Jun-2023","48","9.82"
"MRP","PRIRESC","25-Jun-2023","48","8.66"
"MRP","PRIRESD","25-Jun-2023","48","6.93"
"MRP","PRIRESE","25-Jun-2023","48","2.89"
"MRP","CONRESA","26-Jun-2023","1","137.00"
"MRP","CONRESB","26-Jun-2023","1","116.45"
"MRP","CONRESC","26-Jun-2023","1","102.75"
"MRP","CONRESD","26-Jun-2023","1","82.20"
"MRP","CONRESE","26-Jun-2023","1","34.25"
"MRP","PRIRESA","26-Jun-2023","1","22.55"
"MRP","PRIRESB","26-Jun-2023","1","19.17"
"MRP","PRIRESC","26-Jun-2023","1","16.91"
"MRP","PRIRESD","26-Jun-2023","1","13.53"
"MRP","PRIRESE","26-Jun-2023","1","5.64"
"MRP","CONRESA","26-Jun-2023","2","43.00"
"MRP","CONRESB","26-Jun-2023","2","36.55"
"MRP","CONRESC","26-Jun-2023","2","32.25"
"MRP","CONRESD","26-Jun-2023","2","25.80"
"MRP","CONRESE","26-Jun-2023","2","10.75"
"MRP","PRIRESA","26-Jun-2023","2","11.55"
"MRP","PRIRESB","26-Jun-2023","2","9.82"
"MRP","PRIRESC","26-Jun-2023","2","8.66"
"MRP","PRIRESD","26-Jun-2023","2","6.93"
"MRP","PRIRESE","26-Jun-2023","2","2.89"
"MRP","CONRESA","26-Jun-2023","3","12.34"
"MRP","CONRESB","26-Jun-2023","3","10.49"
"MRP","CONRESC","26-Jun-2023","3","9.25"
"MRP","CONRESD","26-Jun-2023","3","7.40"
"MRP","CONRESE","26-Jun-2023","3","3.08"
"MRP","PRIRESA","26-Jun-2023","3","1.00"
"MRP","PRIRESB","26-Jun-2023","3","0.85"
"MRP","PRIRESC","26-Jun-2023","3","0.75"
"MRP","PRIRESD","26-Jun-2023","3","0.60"
"MRP","PRIRESE","26-Jun-2023","3","0.25"
"MRP","CONRESA","26-Jun-2023","4","33.00"
"MRP","CONRESB","26-Jun-2023","4","28.05"
"MRP","CONRESC","26-Jun-2023","4","24.75"
"MRP","CONRESD","26-Jun-2023","4","19.80"
"MRP","CONRESE","26-Jun-2023","4","8.25"
"MRP","PRIRESA","26-Jun-2023","4","0.55"
"MRP","PRIRESB","26-Jun-2023","4","0.47"
"MRP","PRIRESC","26-Jun-2023","4","0.41"
"MRP","PRIRESD","26-Jun-2023","4","0.33"
"MRP","PRIRESE","26-Jun-2023","4","0.14"
"MRP","CONRESA","26-Jun-2023","5","25.00"
"MRP","CONRESB","26-Jun-2023","5","21.25"
"MRP","CONRESC","26-Jun-2023","5","18.75"
"MRP","CONRESD","26-Jun-2023","5","15.00"
"MRP","CONRESE","26-Jun-2023","5","6.25"
"MRP","PRIRESA","26-Jun-2023","5","0.55"
"MRP","PRIRESB","26-Jun-2023","5","0.47"
"MRP","PRIRESC","26-Jun-2023","5","0.41"
"MRP","PRIRESD","26-Jun-2023","5","0.33"
"MRP","PRIRESE","26-Jun-2023","5","0.14"
"MRP","CONRESA","26-Jun-2023","6","22.83"
"MRP","CONRESB","26-Jun-2023","6","19.41"
"MRP","CONRESC","26-Jun-2023","6","17.12"
"MRP","CONRESD","26-Jun-2023","6","13.70"
"MRP","CONRESE","26-Jun-2023","6","5.71"
"MRP","PRIRESA","26-Jun-2023","6","0.55"
"MRP","PRIRESB","26-Jun-2023","6","0.47"
"MRP","PRIRESC","26-Jun-2023","6","0.41"
"MRP","PRIRESD","26-Jun-2023","6","0.33"
"MRP","PRIRESE","26-Jun-2023","6","0.14"
"MRP","CONRESA","26-Jun-2023","7","17.98"
"MRP","CONRESB","26-Jun-2023","7","15.29"
"MRP","CONRESC","26-Jun-2023","7","13.49"
"MRP","CONRESD","26-Jun-2023","7","10.79"
"MRP","CONRESE","26-Jun-2023","7","4.50"
"MRP","PRIRESA","26-Jun-2023","7","0.05"
"MRP","PRIRESB","26-Jun-2023","7","0.04"
"MRP","PRIRESC","26-Jun-2023","7","0.04"
"MRP","PRIRESD","26-Jun-2023","7","0.03"
"MRP","PRIRESE","26-Jun-2023","7","0.01"
"MRP","CONRESA","26-Jun-2023","8","19.99"
"MRP","CONRESB","26-Jun-2023","8","16.99"
"MRP","CONRESC","26-Jun-2023","8","14.99"
"MRP","CONRESD","26-Jun-2023","8","11.99"
"MRP","CONRESE","26-Jun-2023","8","5.00"
"MRP","PRIRESA","26-Jun-2023","8","0.06"
"MRP","PRIRESB","26-Jun-2023","8","0.05"
"MRP","PRIRESC","26-Jun-2023","8","0.04"
"MRP","PRIRESD","26-Jun-2023","8","0.04"
"MRP","PRIRESE","26-Jun-2023","8","0.02"
"MRP","CONRESA","26-Jun-2023","9","19.99"
"MRP","CONRESB","26-Jun-2023","9","16.99"
"MRP","CONRESC","26-Jun-2023","9","14.99"
"MRP","CONRESD","26-Jun-2023","9","11.99"
"MRP","CONRESE","26-Jun-2023","9","5.00"
"MRP","PRIRESA","26-Jun-2023","9","0.06"
"MRP","PRIRESB","26-Jun-2023","9","0.05"
"MRP","PRIRESC","26-Jun-2023","9","0.04"
"MRP","PRIRESD","26-Jun-2023","9","0.04"
"MRP","PRIRESE","26-Jun-2023","9","0.02"
"MRP","CONRESA","26-Jun-2023","10","19.99"
"MRP","CONRESB","26-Jun-2023","10","16.99"
"MRP","CONRESC","26-Jun-2023","10","14.99"
"MRP","CONRESD","26-Jun-2023","10","11.99"
"MRP","CONRESE","26-Jun-2023","10","5.00"
"MRP","PRIRESA","26-Jun-2023","10","0.06"
"MRP","PRIRESB","26-Jun-2023","10","0.05"
"MRP","PRIRESC","26-Jun-2023","10","0.04"
"MRP","PRIRESD","26-Jun-2023","10","0.04"
"MRP","PRIRESE","26-Jun-2023","10","0.02"
"MRP","CONRESA","26-Jun-2023","11","19.99"
"MRP","CONRESB","26-Jun-2023","11","16.99"
"MRP","CONRESC","26-Jun-2023","11","14.99"
"MRP","CONRESD","26-Jun-2023","11","11.99"
"MRP","CONRESE","26-Jun-2023","11","5.00"
"MRP","PRIRESA","26-Jun-2023","11","0.07"
"MRP","PRIRESB","26-Jun-2023","11","0.06"
"MRP","PRIRESC","26-Jun-2023","11","0.05"
"MRP","PRIRESD","26-Jun-2023","11","0.04"
"MRP","PRIRESE","26-Jun-2023","11","0.02"
"MRP","CONRESA","26-Jun-2023","12","25.00"
"MRP","CONRESB","26-Jun-2023","12","21.25"
"MRP","CONRESC","26-Jun-2023","12","18.75"
"MRP","CONRESD","26-Jun-2023","12","15.00"
"MRP","CONRESE","26-Jun-2023","12","6.25"
"MRP","PRIRESA","26-Jun-2023","12","0.05"
"MRP","PRIRESB","26-Jun-2023","12","0.04"
"MRP","PRIRESC","26-Jun-2023","12","0.04"
"MRP","PRIRESD","26-Jun-2023","12","0.03"
"MRP","PRIRESE","26-Jun-2023","12","0.01"
"MRP","CONRESA","26-Jun-2023","13","12.88"
"MRP","CONRESB","26-Jun-2023","13","10.95"
"MRP","CONRESC","26-Jun-2023","13","9.66"
"MRP","CONRESD","26-Jun-2023","13","7.73"
"MRP","CONRESE","26-Jun-2023","13","3.22"
"MRP","PRIRESA","26-Jun-2023","13","0.05"
"MRP","PRIRESB","26-Jun-2023","13","0.04"
"MRP","PRIRESC","26-Jun-2023","13","0.04"
"MRP","PRIRESD","26-Jun-2023","13","0.03"
"MRP","PRIRESE","26-Jun-2023","13","0.01"
"MRP","CONRESA","26-Jun-2023","14","12.34"
"MRP","CONRESB","26-Jun-2023","14","10.49"
"MRP","CONRESC","26-Jun-2023","14","9.25"
"MRP","CONRESD","26-Jun-2023","14","7.40"
"MRP","CONRESE","26-Jun-2023","14","3.08"
"MRP","PRIRESA","26-Jun-2023","14","0.06"
"MRP","PRIRESB","26-Jun-2023","14","0.05"
"MRP","PRIRESC","26-Jun-2023","14","0.04"
"MRP","PRIRESD","26-Jun-2023","14","0.04"
"MRP","PRIRESE","26-Jun-2023","14","0.02"
"MRP","CONRESA","26-Jun-2023","15","14.26"
"MRP","CONRESB","26-Jun-2023","15","12.12"
"MRP","CONRESC","26-Jun-2023","15","10.70"
"MRP","CONRESD","26-Jun-2023","15","8.56"
"MRP","CONRESE","26-Jun-2023","15","3.57"
"MRP","PRIRESA","26-Jun-2023","15","0.50"
"MRP","PRIRESB","26-Jun-2023","15","0.43"
"MRP","PRIRESC","26-Jun-2023","15","0.38"
"MRP","PRIRESD","26-Jun-2023","15","0.30"
"MRP","PRIRESE","26-Jun-2023","15","0.13"
"MRP","CONRESA","26-Jun-2023","16","40.60"
"MRP","CONRESB","26-Jun-2023","16","34.51"
"MRP","CONRESC","26-Jun-2023","16","30.45"
"MRP","CONRESD","26-Jun-2023","16","24.36"
"MRP","CONRESE","26-Jun-2023","16","10.15"
"MRP","PRIRESA","26-Jun-2023","16","0.07"
"MRP","PRIRESB","26-Jun-2023","16","0.06"
"MRP","PRIRESC","26-Jun-2023","16","0.05"
"MRP","PRIRESD","26-Jun-2023","16","0.04"
"MRP","PRIRESE","26-Jun-2023","16","0.02"
"MRP","CONRESA","26-Jun-2023","17","8.88"
"MRP","CONRESB","26-Jun-2023","17","7.55"
"MRP","CONRESC","26-Jun-2023","17","6.66"
"MRP","CONRESD","26-Jun-2023","17","5.33"
"MRP","CONRESE","26-Jun-2023","17","2.22"
"MRP","PRIRESA","26-Jun-2023","17","0.50"
"MRP","PRIRESB","26-Jun-2023","17","0.43"
"MRP","PRIRESC","26-Jun-2023","17","0.38"
"MRP","PRIRESD","26-Jun-2023","17","0.30"
"MRP","PRIRESE","26-Jun-2023","17","0.13"
"MRP","CONRESA","26-Jun-2023","18","25.00"
"MRP","CONRESB","26-Jun-2023","18","21.25"
"MRP","CONRESC","26-Jun-2023","18","18.75"
"MRP","CONRESD","26-Jun-2023","18","15.00"
"MRP","CONRESE","26-Jun-2023","18","6.25"
"MRP","PRIRESA","26-Jun-2023","18","0.50"
"MRP","PRIRESB","26-Jun-2023","18","0.43"
"MRP","PRIRESC","26-Jun-2023","18","0.38"
"MRP","PRIRESD","26-Jun-2023","18","0.30"
"MRP","PRIRESE","26-Jun-2023","18","0.13"
"MRP","CONRESA","26-Jun-2023","19","8.88"
"MRP","CONRESB","26-Jun-2023","19","7.55"
"MRP","CONRESC","26-Jun-2023","19","6.66"
"MRP","CONRESD","26-Jun-2023","19","5.33"
"MRP","CONRESE","26-Jun-2023","19","2.22"
"MRP","PRIRESA","26-Jun-2023","19","0.06"
"MRP","PRIRESB","26-Jun-2023","19","0.05"
"MRP","PRIRESC","26-Jun-2023","19","0.04"
"MRP","PRIRESD","26-Jun-2023","19","0.04"
"MRP","PRIRESE","26-Jun-2023","19","0.02"
"MRP","CONRESA","26-Jun-2023","20","11.11"
"MRP","CONRESB","26-Jun-2023","20","9.44"
"MRP","CONRESC","26-Jun-2023","20","8.33"
"MRP","CONRESD","26-Jun-2023","20","6.67"
"MRP","CONRESE","26-Jun-2023","20","2.78"
"MRP","PRIRESA","26-Jun-2023","20","0.50"
"MRP","PRIRESB","26-Jun-2023","20","0.43"
"MRP","PRIRESC","26-Jun-2023","20","0.38"
"MRP","PRIRESD","26-Jun-2023","20","0.30"
"MRP","PRIRESE","26-Jun-2023","20","0.13"
"MRP","CONRESA","26-Jun-2023","21","8.88"
"MRP","CONRESB","26-Jun-2023","21","7.55"
"MRP","CONRESC","26-Jun-2023","21","6.66"
"MRP","CONRESD","26-Jun-2023","21","5.33"
"MRP","CONRESE","26-Jun-2023","21","2.22"
"MRP","PRIRESA","26-Jun-2023","21","0.50"
"MRP","PRIRESB","26-Jun-2023","21","0.43"
"MRP","PRIRESC","26-Jun-2023","21","0.38"
"MRP","PRIRESD","26-Jun-2023","21","0.30"
"MRP","PRIRESE","26-Jun-2023","21","0.13"
"MRP","CONRESA","26-Jun-2023","22","0.30"
"MRP","CONRESB","26-Jun-2023","22","0.25"
"MRP","CONRESC","26-Jun-2023","22","0.22"
"MRP","CONRESD","26-Jun-2023","22","0.18"
"MRP","CONRESE","26-Jun-2023","22","0.07"
"MRP","PRIRESA","26-Jun-2023","22","0.01"
"MRP","PRIRESB","26-Jun-2023","22","0.01"
"MRP","PRIRESC","26-Jun-2023","22","0.01"
"MRP","PRIRESD","26-Jun-2023","22","0.01"
"MRP","PRIRESE","26-Jun-2023","22","0.00"
"MRP","CONRESA","26-Jun-2023","23","0.10"
"MRP","CONRESB","26-Jun-2023","23","0.08"
"MRP","CONRESC","26-Jun-2023","23","0.07"
"MRP","CONRESD","26-Jun-2023","23","0.06"
"MRP","CONRESE","26-Jun-2023","23","0.02"
"MRP","PRIRESA","26-Jun-2023","23","0.01"
"MRP","PRIRESB","26-Jun-2023","23","0.01"
"MRP","PRIRESC","26-Jun-2023","23","0.01"
"MRP","PRIRESD","26-Jun-2023","23","0.01"
"MRP","PRIRESE","26-Jun-2023","23","0.00"
"MRP","CONRESA","26-Jun-2023","24","0.10"
"MRP","CONRESB","26-Jun-2023","24","0.08"
"MRP","CONRESC","26-Jun-2023","24","0.07"
"MRP","CONRESD","26-Jun-2023","24","0.06"
"MRP","CONRESE","26-Jun-2023","24","0.02"
"MRP","PRIRESA","26-Jun-2023","24","0.01"
"MRP","PRIRESB","26-Jun-2023","24","0.01"
"MRP","PRIRESC","26-Jun-2023","24","0.01"
"MRP","PRIRESD","26-Jun-2023","24","0.01"
"MRP","PRIRESE","26-Jun-2023","24","0.00"
"MRP","CONRESA","26-Jun-2023","25","0.10"
"MRP","CONRESB","26-Jun-2023","25","0.09"
"MRP","CONRESC","26-Jun-2023","25","0.08"
"MRP","CONRESD","26-Jun-2023","25","0.06"
"MRP","CONRESE","26-Jun-2023","25","0.03"
"MRP","PRIRESA","26-Jun-2023","25","0.01"
"MRP","PRIRESB","26-Jun-2023","25","0.01"
"MRP","PRIRESC","26-Jun-2023","25","0.01"
"MRP","PRIRESD","26-Jun-2023","25","0.01"
"MRP","PRIRESE","26-Jun-2023","25","0.00"
"MRP","CONRESA","26-Jun-2023","26","0.10"
"MRP","CONRESB","26-Jun-2023","26","0.09"
"MRP","CONRESC","26-Jun-2023","26","0.08"
"MRP","CONRESD","26-Jun-2023","26","0.06"
"MRP","CONRESE","26-Jun-2023","26","0.03"
"MRP","PRIRESA","26-Jun-2023","26","0.01"
"MRP","PRIRESB","26-Jun-2023","26","0.01"
"MRP","PRIRESC","26-Jun-2023","26","0.01"
"MRP","PRIRESD","26-Jun-2023","26","0.01"
"MRP","PRIRESE","26-Jun-2023","26","0.00"
"MRP","CONRESA","26-Jun-2023","27","0.05"
"MRP","CONRESB","26-Jun-2023","27","0.04"
"MRP","CONRESC","26-Jun-2023","27","0.04"
"MRP","CONRESD","26-Jun-2023","27","0.03"
"MRP","CONRESE","26-Jun-2023","27","0.01"
"MRP","PRIRESA","26-Jun-2023","27","0.01"
"MRP","PRIRESB","26-Jun-2023","27","0.01"
"MRP","PRIRESC","26-Jun-2023","27","0.01"
"MRP","PRIRESD","26-Jun-2023","27","0.01"
"MRP","PRIRESE","26-Jun-2023","27","0.00"
"MRP","CONRESA","26-Jun-2023","28","0.05"
"MRP","CONRESB","26-Jun-2023","28","0.04"
"MRP","CONRESC","26-Jun-2023","28","0.04"
"MRP","CONRESD","26-Jun-2023","28","0.03"
"MRP","CONRESE","26-Jun-2023","28","0.01"
"MRP","PRIRESA","26-Jun-2023","28","0.01"
"MRP","PRIRESB","26-Jun-2023","28","0.01"
"MRP","PRIRESC","26-Jun-2023","28","0.01"
"MRP","PRIRESD","26-Jun-2023","28","0.01"
"MRP","PRIRESE","26-Jun-2023","28","0.00"
"MRP","CONRESA","26-Jun-2023","29","0.10"
"MRP","CONRESB","26-Jun-2023","29","0.09"
"MRP","CONRESC","26-Jun-2023","29","0.08"
"MRP","CONRESD","26-Jun-2023","29","0.06"
"MRP","CONRESE","26-Jun-2023","29","0.03"
"MRP","PRIRESA","26-Jun-2023","29","0.01"
"MRP","PRIRESB","26-Jun-2023","29","0.01"
"MRP","PRIRESC","26-Jun-2023","29","0.01"
"MRP","PRIRESD","26-Jun-2023","29","0.01"
"MRP","PRIRESE","26-Jun-2023","29","0.00"
"MRP","CONRESA","26-Jun-2023","30","0.10"
"MRP","CONRESB","26-Jun-2023","30","0.09"
"MRP","CONRESC","26-Jun-2023","30","0.08"
"MRP","CONRESD","26-Jun-2023","30","0.06"
"MRP","CONRESE","26-Jun-2023","30","0.03"
"MRP","PRIRESA","26-Jun-2023","30","0.01"
"MRP","PRIRESB","26-Jun-2023","30","0.01"
"MRP","PRIRESC","26-Jun-2023","30","0.01"
"MRP","PRIRESD","26-Jun-2023","30","0.01"
"MRP","PRIRESE","26-Jun-2023","30","0.00"
"MRP","CONRESA","26-Jun-2023","31","0.10"
"MRP","CONRESB","26-Jun-2023","31","0.09"
"MRP","CONRESC","26-Jun-2023","31","0.08"
"MRP","CONRESD","26-Jun-2023","31","0.06"
"MRP","CONRESE","26-Jun-2023","31","0.03"
"MRP","PRIRESA","26-Jun-2023","31","0.01"
"MRP","PRIRESB","26-Jun-2023","31","0.01"
"MRP","PRIRESC","26-Jun-2023","31","0.01"
"MRP","PRIRESD","26-Jun-2023","31","0.01"
"MRP","PRIRESE","26-Jun-2023","31","0.00"
"MRP","CONRESA","26-Jun-2023","32","0.10"
"MRP","CONRESB","26-Jun-2023","32","0.09"
"MRP","CONRESC","26-Jun-2023","32","0.08"
"MRP","CONRESD","26-Jun-2023","32","0.06"
"MRP","CONRESE","26-Jun-2023","32","0.03"
"MRP","PRIRESA","26-Jun-2023","32","0.01"
"MRP","PRIRESB","26-Jun-2023","32","0.01"
"MRP","PRIRESC","26-Jun-2023","32","0.01"
"MRP","PRIRESD","26-Jun-2023","32","0.01"
"MRP","PRIRESE","26-Jun-2023","32","0.00"
"MRP","CONRESA","26-Jun-2023","33","0.10"
"MRP","CONRESB","26-Jun-2023","33","0.09"
"MRP","CONRESC","26-Jun-2023","33","0.08"
"MRP","CONRESD","26-Jun-2023","33","0.06"
"MRP","CONRESE","26-Jun-2023","33","0.03"
"MRP","PRIRESA","26-Jun-2023","33","0.01"
"MRP","PRIRESB","26-Jun-2023","33","0.01"
"MRP","PRIRESC","26-Jun-2023","33","0.01"
"MRP","PRIRESD","26-Jun-2023","33","0.01"
"MRP","PRIRESE","26-Jun-2023","33","0.00"
"MRP","CONRESA","26-Jun-2023","34","0.10"
"MRP","CONRESB","26-Jun-2023","34","0.09"
"MRP","CONRESC","26-Jun-2023","34","0.08"
"MRP","CONRESD","26-Jun-2023","34","0.06"
"MRP","CONRESE","26-Jun-2023","34","0.03"
"MRP","PRIRESA","26-Jun-2023","34","0.01"
"MRP","PRIRESB","26-Jun-2023","34","0.01"
"MRP","PRIRESC","26-Jun-2023","34","0.01"
"MRP","PRIRESD","26-Jun-2023","34","0.01"
"MRP","PRIRESE","26-Jun-2023","34","0.00"
"MRP","CONRESA","26-Jun-2023","35","0.10"
"MRP","CONRESB","26-Jun-2023","35","0.08"
"MRP","CONRESC","26-Jun-2023","35","0.08"
"MRP","CONRESD","26-Jun-2023","35","0.06"
